"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000004331",0.291165155490286,2.53678860900075,0.8828441309383,0.385410661997343,0.817832624321516,0.867970171785664
"ENSOARG00000013434",0.23691378492126,5.22506589772594,0.88917523632081,0.385474580126864,0.817832624321516,0.867853422376628
"ENSOARG00000001446",-0.355563368493744,4.191270452781,-0.886804542812277,0.385867304339879,0.818072430843351,-0.867136352949825
"ENSOARG00000015154",0.372976188039225,3.42202406409979,0.88192519451695,0.385898251145817,0.818072430843351,0.867079866579109
"ENSOARG00000013169",-0.174204507641747,12.8277293033628,-0.881770693497993,0.385980268779615,0.818072430843351,-0.866930175383439
"ENSOARG00000006902",-0.394241407001968,4.61132101465307,-0.881533654736676,0.386106123888287,0.818072430843351,-0.866700513745101
"ENSOARG00000017726",-0.40152618723373,4.23914301964816,-0.881290146809323,0.38623544139938,0.818072430843351,-0.866464581488458
"ENSOARG00000014556",0.396217342557676,3.8483495977366,0.88506313410747,0.386238359585879,0.818072430843351,0.866459257983871
"ENSOARG00000010348",0.333929104204205,5.82415715557904,0.885184920089487,0.386323664642477,0.818072430843351,0.86630365099939
"ENSOARG00000002150",-0.146383579015307,7.09017693710189,-0.880760569318036,0.386516775850345,0.818101049071231,-0.865951469713812
"ENSOARG00000014169",-0.341536129720593,4.38071418829296,-0.88389355832105,0.386740800615924,0.818101049071231,-0.865543045196271
"ENSOARG00000020692",0.320070083929029,6.25845707266882,0.880311924666032,0.386755218838613,0.818101049071231,0.865516763960083
"ENSOARG00000007629",0.342393522646707,3.42160172712133,0.886885584852391,0.386757796720307,0.818101049071231,0.865512065113991
"ENSOARG00000020416",0.293606024476551,5.51583492896579,0.879761854434262,0.38704769650836,0.818491731132112,0.864983770747772
"ENSOARG00000023498",-0.315314363415535,2.53282320498687,-0.882783667970741,0.387362510378409,0.818934872484789,-0.864410347879955
"ENSOARG00000019744",0.328778018208376,4.62483264370579,0.880511210613324,0.387936935546667,0.819761016126247,0.863364783536019
"ENSOARG00000020569",0.283554496817587,2.6157492083757,0.878040240033811,0.387964018171831,0.819761016126247,0.863315511246608
"ENSOARG00000019389",-0.311822293969485,2.6157492083757,-0.883552670198984,0.388239719658128,0.819931972603265,-0.862814037895872
"ENSOARG00000003370",-0.413170705174396,3.89710890487074,-0.888018964819745,0.388255705278975,0.819931972603265,-0.862784968310102
"ENSOARG00000013650",-0.331696140453736,5.59672755213001,-0.877006601050789,0.388514839658649,0.820176456986398,-0.862313838406782
"ENSOARG00000012175",-0.401443240917617,3.43539533248484,-0.876880043443369,0.388582316253453,0.820176456986398,-0.862191191218396
"ENSOARG00000011090",-0.459778366513132,4.02597201195104,-0.88316362773027,0.388875814226768,0.820195996004798,-0.861657872594461
"ENSOARG00000005460",0.41699066616124,2.95141862594492,0.876239378709013,0.388924014736118,0.820195996004798,0.861570310310008
"ENSOARG00000010185",0.380441761345079,4.51338660499316,0.876109828229126,0.388993133999583,0.820195996004798,0.861444758005962
"ENSOARG00000004410",0.446783888655596,3.28645766112765,0.875927827485859,0.389090250499431,0.820195996004798,0.861268372811828
"ENSOARG00000010300",-0.286218996600907,5.43119448890375,-0.875874532962231,0.389118691677855,0.820195996004798,-0.861216722369726
"ENSOARG00000002805",0.177542989930587,6.87926582135287,0.875279076438053,0.389436554332358,0.820643659996139,0.860639625924396
"ENSOARG00000003417",-0.3373990757385,3.21648058914542,-0.881220905462398,0.389886804988118,0.821155060625982,-0.8598226622669
"ENSOARG00000013012",0.0964527369353555,8.52153308440174,0.878881410877972,0.389981463101454,0.821155060625982,0.85965098151685
"ENSOARG00000019566",0.168714773249231,6.64962229343649,0.876751773890702,0.390046269476388,0.821155060625982,0.859533457263738
"ENSOARG00000005340",-0.293457547878007,2.78556661916725,-0.877720790801995,0.390122804024608,0.821155060625982,-0.85939467963693
"ENSOARG00000000788",-0.386524723085731,2.77261768776066,-0.876641359971683,0.390206974181781,0.821155060625982,-0.8592420757148
"ENSOARG00000007186",0.127937989707885,8.32046720895882,0.875545341142429,0.390582111670782,0.821521755092747,0.858562179347078
"ENSOARG00000011440",0.163363233612991,6.82839130302327,0.873038489530766,0.390634107288487,0.821521755092747,0.8584679741961
"ENSOARG00000009818",-0.108153656817295,8.53222757098662,-0.875602840879003,0.390698006920715,0.821521755092747,-0.858352211901675
"ENSOARG00000016753",0.430028344933209,4.87079726764766,0.871925938306873,0.391229624730285,0.821777443113314,0.857389564286073
"ENSOARG00000020903",-0.159702456021135,9.42303679442528,-0.876017667059601,0.391371716324408,0.821777443113314,-0.857132400950953
"ENSOARG00000012473",0.341061887073543,4.56197950302361,0.87155486099051,0.391428381696212,0.821777443113314,0.857029861390162
"ENSOARG00000017633",0.427720557636379,5.1408117321432,0.871252348265028,0.391590461994962,0.821777443113314,0.856736616612185
"ENSOARG00000008648",-0.32091504675277,2.84217242276444,-0.871223018483605,0.391606178600647,0.821777443113314,-0.856708185164964
"ENSOARG00000000946",0.285610811730548,2.59339441259793,0.871140198082157,0.391650560784719,0.821777443113314,0.856627901229047
"ENSOARG00000007543",0.379726198808305,5.02401458853433,0.871118414875973,0.39166223460799,0.821777443113314,0.856606785103406
"ENSOARG00000000157",0.473741340594629,3.08635464653057,0.871006028754085,0.391722466929019,0.821777443113314,0.856497840297366
"ENSOARG00000000023",-0.267877953493939,6.34249641102685,-0.870916881337326,0.391770248908391,0.821777443113314,-0.856411422193595
"ENSOARG00000019641",0.37056100590614,2.86984861720605,0.872711178007094,0.392041313489067,0.822124371683273,0.855921297972725
"ENSOARG00000019203",0.270497417963246,5.54621982046232,0.870136612895321,0.392188623487932,0.822211665517681,0.855655026265078
"ENSOARG00000010582",0.30367936482214,9.52044587613857,0.86966907351795,0.392439452272255,0.822467805232387,0.855201777646155
"ENSOARG00000020401",-0.297713345676986,3.66181854687358,-0.877649390577695,0.392522231468876,0.822467805232387,-0.855052233860265
"ENSOARG00000012070",-0.373439809899886,2.85554369114949,-0.868934108870666,0.392833959321096,0.822820197764455,-0.854489257066449
"ENSOARG00000000694",0.229344557255479,5.05767095446883,0.870712563664553,0.392915272732857,0.822820197764455,0.854342450543748
"ENSOARG00000009780",0.200648882557116,5.77154378110474,0.869760667049081,0.39300769343094,0.822820197764455,0.85417561283127
"ENSOARG00000015630",-0.356979217496237,3.28249225711377,-0.876991816897336,0.393465241941225,0.823521344713604,-0.8533499968627
"ENSOARG00000004753",0.299879786954232,2.5631088087924,0.867409687196854,0.393653034099975,0.823521344713604,0.853011306678386
"ENSOARG00000003226",0.237867115180227,5.09514422739623,0.866937801716982,0.393906800818814,0.823521344713604,0.852553784296714
"ENSOARG00000003721",-0.403085936924271,3.24824124929435,-0.866901119794435,0.393926531713815,0.823521344713604,-0.852518218448738
"ENSOARG00000010932",0.35389397273648,2.57648007717745,0.866707770966751,0.394030542872788,0.823521344713604,0.852330751361461
"ENSOARG00000020644",-0.252557504242311,6.23546395863733,-0.866591021103358,0.394093356471975,0.823521344713604,-0.852217552221831
"ENSOARG00000014412",-0.228269167008991,6.69366584941679,-0.866212568961657,0.394297014864789,0.823521344713604,-0.851850605584474
"ENSOARG00000020355",-0.294582575137226,4.59404981217767,-0.866149425087509,0.394331001362662,0.823521344713604,-0.851789380723787
"ENSOARG00000009652",-0.284056551105034,5.55788682440515,-0.86577494255388,0.394532601037762,0.823521344713604,-0.851426275296605
"ENSOARG00000004477",0.247155043937957,5.57449906325594,0.865363242465633,0.394754312632548,0.823521344713604,0.851027075435861
"ENSOARG00000001169",-0.317654473505108,2.72896081557007,-0.874558710457712,0.394761083087398,0.823521344713604,-0.851014887117537
"ENSOARG00000004812",-0.360766598860723,2.8645272185422,-0.865219164883775,0.394831921131384,0.823521344713604,-0.850887370528596
"ENSOARG00000004265",0.316974634615695,2.75026289198289,0.865153267104876,0.394867420732446,0.823521344713604,0.850823472386515
"ENSOARG00000007937",0.322178539756107,2.68969168437182,0.868339285025352,0.394926273712053,0.823521344713604,0.850717546565688
"ENSOARG00000000745",-0.133981625509351,7.91833291335803,-0.864849944563114,0.395030849080382,0.823521344713604,-0.850529351403991
"ENSOARG00000019412",0.342221066053545,4.8070825299687,0.864554991208287,0.395189809668209,0.823521344713604,0.850243341591703
"ENSOARG00000010744",-0.263355987878494,5.97757016497692,-0.868861764436918,0.395204440064279,0.823521344713604,-0.850217021349187
"ENSOARG00000019637",0.203014164488906,6.15511128045385,0.866041838723784,0.395247905033496,0.823521344713604,0.850138830868169
"ENSOARG00000014069",0.430205764226889,3.01241217053445,0.863818561605093,0.395586875748488,0.823976781124485,0.849529224158308
"ENSOARG00000011362",-0.362976772079156,5.54440567407177,-0.870002052587502,0.395717828786279,0.823976781124485,-0.849293802056377
"ENSOARG00000003043",-0.329586626195857,2.67235501197288,-0.86817921058973,0.396023083012753,0.823976781124485,-0.848745210944894
"ENSOARG00000003878",0.287655369071154,2.66337148458017,0.862976876533536,0.396041005537308,0.823976781124485,0.848713009214803
"ENSOARG00000005381",0.306986115171367,5.51110508352676,0.862966021837511,0.396046864346591,0.823976781124485,0.848702482775084
"ENSOARG00000012798",0.512968944257668,3.30317130119913,0.862719530049684,0.396179922909054,0.823976781124485,0.848463443653633
"ENSOARG00000019394",0.376530177650755,3.44437885987756,0.8626677861446,0.396207858378753,0.823976781124485,0.848413263862954
"ENSOARG00000019723",-0.392202532253027,2.96478989432998,-0.863211497399626,0.396577405470533,0.824524910358297,-0.84774965652309
"ENSOARG00000009294",-0.415196357451978,4.71865573154123,-0.864658159127194,0.39675647660089,0.824676833543928,-0.84742822711014
"ENSOARG00000008557",-0.29926520678809,2.53282320498687,-0.861219142647701,0.396990462147118,0.824942787260838,-0.847008359218516
"ENSOARG00000006128",-0.271278835870145,3.79001170422188,-0.869542127786643,0.397282714755277,0.825329645072378,-0.846484145485524
"ENSOARG00000003246",-0.262783373666312,5.01511970619636,-0.859652513887839,0.397837915545643,0.825521725438707,-0.845488921518244
"ENSOARG00000012395",-0.334884109725603,2.58942900858405,-0.862587715491457,0.397868901238629,0.825521725438707,-0.845433402855913
"ENSOARG00000010609",0.170130374216127,6.17894494969823,0.863493851979784,0.397978530917764,0.825521725438707,0.845236994628706
"ENSOARG00000021592",0.328030412295986,4.90216959212466,0.859370451085886,0.397990617341315,0.825521725438707,0.84521534306252
"ENSOARG00000026307",-0.390167780528595,3.01241217053445,-0.861385520811125,0.398063764762186,0.825521725438707,-0.845084315547613
"ENSOARG00000017715",-0.435648419021259,3.97116776465115,-0.859045834081828,0.398166403190431,0.825521725438707,-0.844900485837866
"ENSOARG00000019826",0.515775380087257,5.42008808420489,0.85887711147523,0.39825778901956,0.825521725438707,0.844736834027858
"ENSOARG00000018762",0.16838860461775,7.62049632494977,0.858803913519505,0.398297439649824,0.825521725438707,0.844665835554922
"ENSOARG00000003443",-0.290731232199795,5.84932536947036,-0.858714605540548,0.398345820334079,0.825521725438707,-0.844579210802066
"ENSOARG00000011457",0.262447160371562,4.34589826801059,0.858480419614849,0.39847270333666,0.825521725438707,0.844352059146654
"ENSOARG00000001311",0.409338126141727,5.05916952460329,0.858319655518298,0.398559820970174,0.825521725438707,0.844196122465023
"ENSOARG00000002565",-0.239158919632832,5.40402405880335,-0.859916739737668,0.398648473325607,0.825521725438707,-0.844037459770034
"ENSOARG00000017526",-0.474225296853643,4.3770739656859,-0.857635621750441,0.398930632756666,0.825807447289622,-0.843532615391698
"ENSOARG00000006057",0.240078625461729,2.5631088087924,0.866594958136588,0.399167585696096,0.825807447289622,0.84310882124876
"ENSOARG00000001232",-0.416505154269245,4.84980701519363,-0.870728986149579,0.399199864980778,0.825807447289622,-0.843051100947892
"ENSOARG00000016600",0.303105718132044,2.53678860900075,0.857118644972903,0.399211029467387,0.825807447289622,0.843031137791002
"ENSOARG00000016411",-0.378374476341838,2.99904090214939,-0.856363935613627,0.399620592391609,0.826224662998235,-0.842299032653117
"ENSOARG00000016564",-0.271576276266555,2.58942900858405,-0.859388736374905,0.399625116563285,0.826224662998235,-0.842290948091389
"ENSOARG00000004285",-0.369384803562911,2.82922349135784,-0.856068084954085,0.399781216516908,0.826327806721983,-0.842012035775714
"ENSOARG00000019852",0.147095664195689,7.16361516540712,0.861750003729019,0.400035130041438,0.826633017721751,0.841558494479789
"ENSOARG00000014501",-0.32455461295688,5.04237288796586,-0.860877838202586,0.400280170666685,0.826919736533937,-0.841120966070165
"ENSOARG00000010119",-0.377865283008216,3.28206992013531,-0.854936913911657,0.400395734180253,0.826938893528634,-0.840914679334419
"ENSOARG00000013945",0.401694983695546,3.02232935559867,0.855654223463048,0.400936436631383,0.82770240025057,0.839949972997361
"ENSOARG00000019733",0.28462919403316,6.05508569462607,0.854644276663869,0.401125800320186,0.82770240025057,0.839612300332803
"ENSOARG00000000796",-0.279107010168542,3.72740787786348,-0.862654602480501,0.401231686992481,0.82770240025057,-0.83942352531784
"ENSOARG00000007416",-0.106429254429782,7.86803304818093,-0.853206657339141,0.401336871655852,0.82770240025057,-0.839236031458302
"ENSOARG00000017959",0.41201289712837,2.9617581479876,0.853063429740236,0.40141484031623,0.82770240025057,0.839097069730087
"ENSOARG00000003712",0.479697934865185,3.51330321249485,0.855075939570317,0.401480626512288,0.82770240025057,0.838979833126665
"ENSOARG00000019936",0.311485556534304,5.14143476447067,0.85288839647791,0.401510136059852,0.82770240025057,0.838927248346276
"ENSOARG00000016220",-0.267588566225338,2.52383967759415,-0.852059135763192,0.401961817104676,0.828414023066062,-0.838122660874937
"ENSOARG00000020435",-0.383721348569058,4.27820067176643,-0.85177902160561,0.402114462332557,0.828509141140702,-0.837850873861275
"ENSOARG00000014961",0.402357544319862,3.05210363871115,0.851383794144579,0.402329899918409,0.828527653783324,0.837467389436097
"ENSOARG00000011027",0.169352398698522,6.75427404055691,0.850960427722145,0.402560757247868,0.828527653783324,0.837056594120645
"ENSOARG00000013974",0.384489549502131,3.62812510145809,0.850760972712773,0.402669547125488,0.828527653783324,0.836863058705034
"ENSOARG00000025796",-0.378086845437439,3.63445297777601,-0.852250716715814,0.402715381126418,0.828527653783324,-0.836781530150356
"ENSOARG00000016046",-0.0803735667135282,9.21650291863152,-0.855761418028946,0.402730024611263,0.828527653783324,-0.836755483800547
"ENSOARG00000005356",0.506179211637321,3.60972383154058,0.853852438931612,0.402762414731174,0.828527653783324,0.836697873547547
"ENSOARG00000008907",0.284648725393546,4.62947297024681,0.849951880090599,0.40311104639719,0.828917470980521,0.836077960205209
"ENSOARG00000020339",0.369637114426914,3.68536128744177,0.853905818428346,0.403171386731258,0.828917470980521,0.835970699704355
"ENSOARG00000019278",-0.172466608592826,5.7348625720888,-0.849657887491338,0.403271545971886,0.828917470980521,-0.835792678658591
"ENSOARG00000005882",0.237712213681734,6.11110007529951,0.847840522564321,0.404264600398215,0.830739194690469,0.834029074255275
"ENSOARG00000005896",-0.416923236933275,3.663596878502,-0.847399087198124,0.404506045524306,0.831015852701109,-0.833600674313192
"ENSOARG00000005115",0.378177300309409,3.48061624473343,0.84675781250539,0.404856956327905,0.831517191190893,0.832978320276832
