"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000002149",0.153700065829399,2.6759490448802,0.375878303916094,0.710537152170102,0.902948851110395,0.371134773455176
"ENSOARG00000022067",0.127264172462336,5.51586885955877,0.375003678276631,0.710699422044181,0.902948851110395,0.37091690700091
"ENSOARG00000000746",0.1569725831132,2.70623464868573,0.374951812181054,0.710737531006517,0.902948851110395,0.370865743775169
"ENSOARG00000015477",0.181300804705745,3.74691711859623,0.37435481811611,0.711176231499875,0.903302024347446,0.370276835855388
"ENSOARG00000002188",-0.0810270135023982,6.25603989548257,-0.375779306646631,0.71124348667862,0.903302024347446,-0.370186564415354
"ENSOARG00000017849",0.0997338245489178,2.57965177310631,0.373922633966895,0.711967830143307,0.904069246020708,0.369214525041565
"ENSOARG00000026228",-0.105514633922926,2.64962884508855,-0.374378499940724,0.71207573926325,0.904069246020708,-0.369069745279963
"ENSOARG00000010377",-0.189067316913551,3.67532976484512,-0.373111105538092,0.712339960265804,0.90415192298572,-0.368715277276587
"ENSOARG00000010471",0.173482528038046,4.46326882057522,0.373181640654595,0.712369035599096,0.90415192298572,0.368676273838369
"ENSOARG00000014306",0.139874653665334,2.54936616930078,0.372020086069604,0.712892878307957,0.904595936952021,0.367973655053657
"ENSOARG00000026928",0.187287410870851,2.99428179005048,0.37236959783284,0.713116309648429,0.904595936952021,0.367674026752526
"ENSOARG00000018899",0.0703388263286739,9.26265512999926,0.371658083093919,0.713159184618229,0.904595936952021,0.367616533874487
"ENSOARG00000025841",0.1110934047688,4.82355239645458,0.374005025045688,0.713247676224129,0.904595936952021,0.367497875542762
"ENSOARG00000019740",-0.076005994084116,6.77147223026327,-0.374366485315247,0.713289591168855,0.904595936952021,-0.367441673628958
"ENSOARG00000012620",-0.106509195902582,5.70435354424336,-0.370919135039777,0.713702904205425,0.904838610394232,-0.366887542390036
"ENSOARG00000013210",0.0673526333773459,7.0865567028126,0.370910452399913,0.713709293826415,0.904838610394232,0.366878976671937
"ENSOARG00000015833",0.149594141449862,2.85871538707835,0.370597914411144,0.713939307070543,0.904913000527773,0.366570646316676
"ENSOARG00000006122",0.163442433809295,2.98529826265777,0.370943299623126,0.713996339722418,0.904913000527773,0.366494200034132
"ENSOARG00000014175",0.186757209693455,3.50035557157731,0.371061072928472,0.714195693991726,0.905020926588492,0.366227003387861
"ENSOARG00000007567",-0.154909300175723,4.59333442850873,-0.369795818958221,0.714529737464028,0.905122548018328,-0.365779339964992
"ENSOARG00000015232",0.140823001160234,2.70623464868573,0.370651550512436,0.714534493428185,0.905122548018328,0.365772966859354
"ENSOARG00000006938",0.0316739702002596,8.47600342560915,0.369675227738731,0.714618521507972,0.905122548018328,0.365660369673836
"ENSOARG00000012298",0.0748265126043478,6.14200650042447,0.371901408510906,0.714738722036361,0.905130132971901,0.365499309655346
"ENSOARG00000005443",-0.0757309148541642,6.33713736515611,-0.368788307025804,0.715271633301146,0.905518573085376,-0.364785361204999
"ENSOARG00000011007",0.155110989637536,5.05705089366643,0.36878512487712,0.715273976973433,0.905518573085376,0.364782221766342
"ENSOARG00000015578",0.147493700899439,2.79814417946728,0.36838696283714,0.715567248206684,0.905745159245802,0.364389402094254
"ENSOARG00000015247",-0.0779693805040076,6.79206283359045,-0.367845826594099,0.715965900116006,0.906017879106247,-0.363855521303948
"ENSOARG00000008146",0.121239517391169,3.07261200703895,0.369377910307762,0.716011353544786,0.906017879106247,0.363794655959333
"ENSOARG00000004142",0.189153578577451,3.21214381402496,0.368444339694351,0.716247901479457,0.906031628358446,0.363477923353611
"ENSOARG00000016981",-0.159069085417864,4.29307531451609,-0.36741044817705,0.716286700375627,0.906031628358446,-0.363425975946264
"ENSOARG00000015457",-0.171228006831422,3.28169854902874,-0.367938465179194,0.716615760365915,0.906031628358446,-0.362985440624238
"ENSOARG00000013400",-0.0446298113918601,9.55258876726403,-0.368234461023907,0.716634988896671,0.906031628358446,-0.362959700242076
"ENSOARG00000025267",-0.114781227655662,5.85580572836179,-0.36691268036977,0.716653536020575,0.906031628358446,-0.362934872256928
"ENSOARG00000019535",-0.124311653417502,5.84305844943894,-0.366914428712323,0.716965432815486,0.906031628358446,-0.362517387167759
"ENSOARG00000006821",0.193210974878041,3.93005955606196,0.367454830459294,0.7170370460839,0.906031628358446,0.362421539150954
"ENSOARG00000019081",0.186206316587658,3.55815275363686,0.366303119898157,0.717102852821023,0.906031628358446,0.362333465597416
"ENSOARG00000002182",0.108236932688196,2.57965177310631,0.36626863441783,0.717128275721269,0.906031628358446,0.362299441183911
"ENSOARG00000016402",0.141133531057688,3.50854410039594,0.365979464909731,0.717341466245931,0.906031628358446,0.362014136871519
"ENSOARG00000006626",-0.159668520043749,3.61779030357642,-0.366555324995577,0.717355118195576,0.906031628358446,-0.361995868020014
"ENSOARG00000000495",0.0960510504705199,6.45540775321474,0.365908039292802,0.717394128447855,0.906031628358446,0.36194366570205
"ENSOARG00000023074",0.137010210405014,3.03793866224107,0.366556705773748,0.717511742973068,0.906035781239892,0.361786283536185
"ENSOARG00000006349",-0.0665787096771456,7.79433549229221,-0.366541611507097,0.717851374181215,0.906203515910216,-0.361331867031089
"ENSOARG00000018849",0.146613520123203,2.96399618624495,0.366146429650871,0.717984988698286,0.906203515910216,0.361153115215545
"ENSOARG00000004777",0.155592038085657,4.09577840817572,0.365103223433389,0.717987618473217,0.906203515910216,0.361149597172899
"ENSOARG00000021008",-0.053708027364674,8.39832687279609,-0.366397771862162,0.718346709776018,0.906512368626583,-0.360669256374001
"ENSOARG00000011729",0.0775937625788985,2.54936616930078,0.36621123901682,0.719120359363605,0.90668499811922,0.359634661554724
"ENSOARG00000020612",-0.167169756329767,3.0155838664633,-0.363543462659117,0.719138335260003,0.90668499811922,-0.359610627125644
"ENSOARG00000019375",0.113306186919022,2.6888979762868,0.363347060505077,0.71928327921647,0.90668499811922,0.359416839358431
"ENSOARG00000016326",-0.231766012169068,4.17783108857439,-0.363196450300168,0.719394436149262,0.90668499811922,-0.359268233449656
"ENSOARG00000003640",-0.0847797525786463,7.9153187733633,-0.363650648671845,0.719395132450898,0.90668499811922,-0.359267302587722
"ENSOARG00000020232",-0.187783371021185,3.93494452477688,-0.364678453721348,0.7194022659284,0.90668499811922,-0.35925776610261
"ENSOARG00000012526",-0.145144237070279,2.57568636909243,-0.36315172862635,0.719427443914688,0.90668499811922,-0.359224106834981
"ENSOARG00000012076",-0.157846724316209,2.57568636909243,-0.363095172577349,0.719469187080829,0.90668499811922,-0.359168303252902
"ENSOARG00000007994",-0.142335267535712,3.2950698174138,-0.363035569446317,0.719513180210949,0.90668499811922,-0.359109493058448
"ENSOARG00000002461",0.14132575881546,4.10587498961473,0.36341211487701,0.719743888864645,0.906764876352287,0.358801101125427
"ENSOARG00000002463",0.135680903561687,5.0088887407758,0.363806358251739,0.719805405316371,0.906764876352287,0.358718876867714
"ENSOARG00000012137",0.131310955034709,5.26448774165735,0.362395967866624,0.719985332650579,0.90684738735789,0.358478395908127
"ENSOARG00000001531",-0.0576027492893179,7.93760694134036,-0.362771681983395,0.720363614885032,0.907179667561398,-0.357972872303286
"ENSOARG00000006830",-0.202367593773227,3.57894350935663,-0.361356876217979,0.720752628784348,0.907387780930733,-0.35745310265621
"ENSOARG00000017251",-0.150583736292665,2.77182397967563,-0.361238058696488,0.72084038615501,0.907387780930733,-0.357335861542402
"ENSOARG00000009665",0.148744975938771,5.2580167835272,0.361594053452301,0.720872361986107,0.907387780930733,0.357293144048958
"ENSOARG00000002640",0.158488541477837,3.8310068657677,0.362490002917964,0.721098063830192,0.907446705036355,0.356991640570147
"ENSOARG00000014146",0.041092134553654,7.45117813537213,0.361886620902168,0.721223889479007,0.907446705036355,0.356823570650318
"ENSOARG00000004075",0.137458020261706,2.56670284169972,0.360554095630547,0.721345629728591,0.907446705036355,0.356660967340896
"ENSOARG00000019385",-0.135079437557838,4.94387971281207,-0.360378843390611,0.721475109304214,0.907446705036355,-0.356488037288196
"ENSOARG00000015053",0.131254821494365,4.54451907227165,0.360356394319029,0.72149169570146,0.907446705036355,0.356465885633869
"ENSOARG00000005453",-0.181294883762787,4.07402534575119,-0.359925310526432,0.721810226940494,0.907483951949514,-0.356040511080931
"ENSOARG00000014304",0.166912287603438,4.00535802670804,0.359774419022467,0.72192173394151,0.907483951949514,0.355891617079774
"ENSOARG00000005050",0.0537266513882963,8.94482417232197,0.360847735649841,0.721946056327968,0.907483951949514,0.355859140728382
"ENSOARG00000010452",-0.145255271165556,6.70107087552311,-0.359386466957814,0.722208454547327,0.907483951949514,-0.355508798605387
"ENSOARG00000008813",0.149181232299022,4.79292098717057,0.359282743594778,0.722285119537909,0.907483951949514,0.355406447248236
"ENSOARG00000011046",-0.151936815185759,5.2504600537265,-0.360432996289403,0.722309827637167,0.907483951949514,-0.355373461570555
"ENSOARG00000002451",0.0701263336752292,5.99996485838197,0.361485363196304,0.722322873047008,0.907483951949514,0.355356045911585
"ENSOARG00000009938",-0.133171046371818,3.43000583799944,-0.360927597909398,0.722885219010628,0.908046498757208,-0.354605414836061
"ENSOARG00000020791",-0.0610909177691256,7.56774376043538,-0.358648684128341,0.723346177736388,0.908129628248679,-0.353990266550542
"ENSOARG00000016251",0.0784495886038273,6.60669785315984,0.358326286189092,0.723585158450433,0.908129628248679,0.353671400107916
"ENSOARG00000006093",0.15725310881926,5.01288309050835,0.357501684107468,0.723602013004148,0.908129628248679,0.353648912824314
"ENSOARG00000011281",0.1508978380627,2.56670284169972,0.357336970976373,0.723723843709797,0.908129628248679,0.353486372062064
"ENSOARG00000017275",-0.189565746014878,4.30344348559202,-0.357236671588269,0.723798034171109,0.908129628248679,-0.353387395234618
"ENSOARG00000009628",0.129892721604292,2.57965177310631,0.357729143016648,0.723865639230232,0.908129628248679,0.353297206947582
"ENSOARG00000019079",-0.0319545139163081,7.00280314764774,-0.360058521979043,0.723963523794708,0.908129628248679,-0.353166629487024
"ENSOARG00000000473",-0.065373972367228,6.9548268263141,-0.35817711491898,0.724001391600964,0.908129628248679,-0.353116115661115
"ENSOARG00000017375",-0.0895747616084376,5.99683258125307,-0.357876166474602,0.724073000098566,0.908129628248679,-0.353020595844153
"ENSOARG00000013721",-0.150430503955068,2.96838392723729,-0.35683212340648,0.724097302322196,0.908129628248679,-0.352988179418625
"ENSOARG00000001261",-0.139551128179904,3.23804167683816,-0.357901776771261,0.72429984283937,0.908172404158518,-0.352718027634901
"ENSOARG00000013133",0.114113742551336,5.90948627522948,0.357276250665975,0.724360601474573,0.908172404158518,0.352636991814735
"ENSOARG00000010971",0.136266046761851,3.12921781063613,0.357463071119702,0.724542917161519,0.908177569518546,0.352393845192978
"ENSOARG00000012367",-0.131733962194315,5.2818135262755,-0.35691075935289,0.724593914456248,0.908177569518546,-0.352325836014871
"ENSOARG00000017872",-0.20911251359353,4.06439652120351,-0.357173850787366,0.724715293311232,0.908186068863301,-0.352163973665767
"ENSOARG00000013342",0.11982564669589,5.14519165748319,0.355598203810948,0.725010381014688,0.908281035833644,0.351770503818116
"ENSOARG00000018704",-0.132019156447079,2.73255484847738,-0.355892521425358,0.72505805920099,0.908281035833644,-0.351706934851868
"ENSOARG00000017759",-0.114837923242051,3.12483006964379,-0.356815833441696,0.725134903939364,0.908281035833644,-0.351604481332821
"ENSOARG00000020783",-0.149222216424981,5.25604017931465,-0.356255613688329,0.725461916104214,0.908384645023632,-0.351168532461098
"ENSOARG00000016549",0.147957018502354,4.45077087518033,0.354902104262519,0.725525665168281,0.908384645023632,0.351083554613608
"ENSOARG00000007056",0.0647330797719961,6.57556437139777,0.354633684407118,0.725724396764611,0.908384645023632,0.350818660586756
"ENSOARG00000000324",0.125728473974644,4.98333444548153,0.354503326078426,0.725820917985576,0.908384645023632,0.350690014059276
"ENSOARG00000008770",-0.137133157343331,3.23846401381661,-0.355503046630468,0.726150628353567,0.908384645023632,-0.350250609438616
"ENSOARG00000019323",-0.0474667213783479,8.6208183390437,-0.354024204947438,0.726175713255224,0.908384645023632,-0.350217181588745
"ENSOARG00000019399",0.138366392164146,2.6888979762868,0.353945472628859,0.726234021487342,0.908384645023632,0.350139482224821
"ENSOARG00000003635",-0.0406194952095418,7.50336437805384,-0.35632748235711,0.726322411579515,0.908384645023632,-0.350021700932789
"ENSOARG00000014827",-0.111767235722173,5.53973580231756,-0.354803675271772,0.726452230594176,0.908384645023632,-0.349848723703077
"ENSOARG00000003545",-0.179482466230088,3.33830435262593,-0.353321014056691,0.726696547638281,0.908384645023632,-0.349523212057819
"ENSOARG00000006791",-0.0698704071832257,5.95972155334027,-0.353794938802262,0.726729512528371,0.908384645023632,-0.349479294685167
"ENSOARG00000020361",-0.0485233778243292,8.39290414307167,-0.354113176011963,0.726939020454297,0.908384645023632,-0.349200194150776
"ENSOARG00000000722",0.159701421871671,5.12933381375947,0.352884856944244,0.727019664582805,0.908384645023632,0.34909276957445
"ENSOARG00000009288",-0.123657407892741,6.68585219704157,-0.354070952413548,0.727135477383217,0.908384645023632,-0.348938504496366
"ENSOARG00000015114",-0.122522357423596,2.54936616930078,-0.352670135981675,0.727178754544277,0.908384645023632,-0.348880860541978
"ENSOARG00000015816",-0.120306071342387,5.87091626346271,-0.35253566210343,0.727278394586255,0.908384645023632,-0.348748147231141
"ENSOARG00000012574",0.156435045282861,4.47093346333045,0.352937540531508,0.727542690313763,0.908384645023632,0.348396154232394
"ENSOARG00000026632",0.159151104425827,2.80253192045962,0.352159753473672,0.727556954512978,0.908384645023632,0.348377158186806
"ENSOARG00000010142",0.0670202346865848,6.05166157634579,0.353913308374184,0.727561149767165,0.908384645023632,0.348371571269705
"ENSOARG00000004102",0.188280452726479,3.49956057300323,0.352141348814982,0.72757059391356,0.908384645023632,0.348358994321155
"ENSOARG00000003547",0.134724331563605,2.80210958348116,0.351785831597919,0.727834080006642,0.908384645023632,0.348008127107912
"ENSOARG00000010275",-0.0818668065665692,6.33396199930599,-0.353187706070251,0.727877285888723,0.908384645023632,-0.347950596747467
"ENSOARG00000001069",0.0799838732609544,6.78251834527914,0.352394429953254,0.72814228994973,0.908384645023632,0.347597758423264
"ENSOARG00000000418",-0.109637038148492,5.01925178417276,-0.352829449815842,0.728162096678258,0.908384645023632,-0.347571388592697
"ENSOARG00000000793",-0.0999149722767223,5.22916303017795,-0.352195165230205,0.728200284174609,0.908384645023632,-0.347520548076778
"ENSOARG00000004768",-0.150190706387447,3.52242668947404,-0.351215477012253,0.728477783020095,0.908384645023632,-0.34715112991841
"ENSOARG00000019651",-0.110103179612024,5.01768334538062,-0.352483198053063,0.728489027918794,0.908384645023632,-0.347136161234419
"ENSOARG00000018527",-0.12721286595017,2.57568636909243,-0.350849045256713,0.728528527773358,0.908384645023632,-0.347083581489178
"ENSOARG00000007313",0.134187002439511,2.54936616930078,0.351713007474987,0.728541678709174,0.908384645023632,0.34706607599575
"ENSOARG00000000371",0.105841927737231,4.72325454053238,0.352945262725389,0.728774651686657,0.908498888053201,0.346755978280927
"ENSOARG00000015173",-0.131396967912138,3.25537834923709,-0.350398536352192,0.728862577948549,0.908498888053201,-0.34663895306297
