"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000019412",0.0807103859682658,5.47241509554072,0.284794019686044,0.77805813628874,0.92198085464747,0.28185051338981
"ENSOARG00000016144",0.143725841135378,2.7504371995484,0.284758232829426,0.778085252549386,0.92198085464747,0.281815151319088
"ENSOARG00000010377",-0.122931620856165,3.80646996482138,-0.285198948408963,0.778260301379531,0.922000892657988,-0.281586880197977
"ENSOARG00000009927",-0.11075565553879,4.13486871670278,-0.28436758178873,0.778381273546558,0.922000892657988,-0.28142913592009
"ENSOARG00000009198",-0.094366512834286,5.82636743034657,-0.284284497401741,0.778444236232511,0.922000892657988,-0.281347037132819
"ENSOARG00000017292",0.138317503636357,3.52078529576066,0.284786347254782,0.778774703996491,0.922095308228697,0.280916162158456
"ENSOARG00000007728",0.128940572571302,3.34366010926881,0.283548761106256,0.779001856174813,0.922095308228697,0.280620023762495
"ENSOARG00000019394",0.118827327599247,4.02116158335606,0.283420963356536,0.779098727313576,0.922095308228697,0.280493740302306
"ENSOARG00000015774",0.115302289497586,2.59795646115579,0.283299845282226,0.779190538587855,0.922095308228697,0.280374057127354
"ENSOARG00000020035",-0.0792933786081321,5.17091486780519,-0.283493003629537,0.779331712195586,0.922095308228697,-0.280190034125477
"ENSOARG00000008640",0.0794336345048941,5.76526995150007,0.282910109434008,0.779485992630767,0.922095308228697,0.279988936926493
"ENSOARG00000019432",0.0349402732670231,7.80330167101079,0.282871054841606,0.779515601305844,0.922095308228697,0.279950344724008
"ENSOARG00000018532",-0.0807681275505775,5.2209776589992,-0.282741005784542,0.779614198561128,0.922095308228697,-0.279821835216587
"ENSOARG00000018925",-0.134051428369757,2.87702007512783,-0.282408283368516,0.779866470582041,0.922095308228697,-0.279493050410193
"ENSOARG00000002562",0.0711049574810733,2.44505338578472,0.283742823333703,0.779950783515985,0.922095308228697,0.279383172541651
"ENSOARG00000004701",0.0478314666595046,6.94634624748577,0.282076921109248,0.780117735716122,0.922095308228697,0.279165607903843
"ENSOARG00000015243",0.065918445150985,6.43313471281215,0.282277686500965,0.780277200756838,0.922095308228697,0.278957812535149
"ENSOARG00000009555",-0.124172729403525,2.7811451403324,-0.282498733239556,0.780291546757777,0.922095308228697,-0.278939119169195
"ENSOARG00000013441",-0.0685240885518746,5.86213037914113,-0.28198951470539,0.780405340438166,0.922095308228697,-0.278790845277923
"ENSOARG00000012632",0.123989704634333,5.40911516399607,0.281677737816257,0.780420460422474,0.922095308228697,0.278771144303312
"ENSOARG00000018433",0.11233185469569,4.02272562341406,0.282013038887093,0.780507753248677,0.922095308228697,0.278657405972976
"ENSOARG00000000619",0.0451315573584958,7.51472040919399,0.281236245374695,0.780755311742933,0.922095308228697,0.278334868830385
"ENSOARG00000015226",0.126139385370776,2.7504371995484,0.281875344296379,0.780811848515196,0.922095308228697,0.278261212689733
"ENSOARG00000012605",-0.127859413974635,4.09846328198736,-0.280825466860183,0.78106690665013,0.922095308228697,-0.277928941559767
"ENSOARG00000009437",-0.112352857383269,2.60192186516967,-0.280777702060858,0.781103140923044,0.922095308228697,-0.277881740682501
"ENSOARG00000001996",0.0733698477190978,5.98412289638717,0.281356850056681,0.781319887675182,0.922095308228697,0.277599406645018
"ENSOARG00000017642",0.131563690244061,2.93759128273889,0.280478938740899,0.781329793539855,0.922095308228697,0.277586503807497
"ENSOARG00000006899",-0.0203558854235869,10.4798226163051,-0.280732419361531,0.78142767911256,0.922095308228697,-0.277459005898556
"ENSOARG00000020351",-0.146546905812703,4.1085012848274,-0.281412546246898,0.78146405192299,0.922095308228697,-0.277411630737644
"ENSOARG00000006127",0.114689688056304,3.25634636488763,0.280570577179804,0.781470395698476,0.922095308228697,0.277403368107908
"ENSOARG00000016025",-0.109062671473964,3.49154506126105,-0.281422008301719,0.781533607353613,0.922095308228697,-0.277321037334973
"ENSOARG00000004476",0.0809106441292354,2.55826499297909,0.281451538296663,0.781602923893085,0.922095308228697,0.277230757343533
"ENSOARG00000012519",0.0889124586466129,5.41585190161838,0.280573442988479,0.781731261878137,0.92211093643321,0.277063611971192
"ENSOARG00000010995",-0.117510830505223,2.59795646115579,-0.280264572289532,0.781844246869415,0.92211093643321,-0.276916468503133
"ENSOARG00000013085",-0.0873923720214609,4.26450256683723,-0.280044767011189,0.782077432187657,0.922251438919265,-0.276612803787758
"ENSOARG00000014024",0.137756519567933,3.07315768571103,0.278625327496404,0.782736448538734,0.922892215915084,0.275754739979729
"ENSOARG00000009905",-0.0526471233716316,7.77082430735495,-0.279279687498998,0.782895178020428,0.922892215915084,-0.275548098649328
"ENSOARG00000001163",0.125098746546945,2.62824206496132,0.27825150447891,0.783020223942611,0.922892215915084,0.275385316409696
"ENSOARG00000014399",-0.136873611964211,2.97289500992326,-0.278546193160375,0.783077355106776,0.922892215915084,-0.27531094665029
"ENSOARG00000005247",-0.101781558997765,5.38330853053286,-0.278899427193502,0.783237623650326,0.922946578961897,-0.275102327257148
"ENSOARG00000017959",-0.121410573643023,3.17038861515642,-0.277399876083795,0.783666823592944,0.92318406660045,-0.274543702436345
"ENSOARG00000011703",0.105948813640206,5.37401335604444,0.277398980721685,0.783667503480768,0.92318406660045,0.274542817596934
"ENSOARG00000013418",-0.097306817137143,4.80438970737943,-0.277130882503291,0.78387109011171,0.923289385964062,-0.274277869620106
"ENSOARG00000012868",-0.0914204862197994,2.47137358557637,-0.277165230659742,0.784330567965755,0.923696034455446,-0.273679975108592
"ENSOARG00000021482",0.0944956439562422,2.36212738239588,0.275753078129907,0.784917604749049,0.924252767147344,0.272916237119911
"ENSOARG00000012634",-0.104852238023203,2.67147660017345,-0.275449292864213,0.785148401050867,0.9242802203353,-0.272616013514957
"ENSOARG00000020905",0.106267117693397,4.27144159732898,0.275666828257746,0.785270218668799,0.9242802203353,0.272457561073397
"ENSOARG00000015948",0.13569613789584,3.45687171646318,0.275271036510229,0.785283837954924,0.9242802203353,0.272439846416214
"ENSOARG00000008448",0.0911609523511617,4.03922105552804,0.274708438684072,0.785711337720641,0.924515374503766,0.271883839274338
"ENSOARG00000003503",-0.121715547891324,4.34803875933771,-0.274707173092888,0.785712299479332,0.924515374503766,-0.271882588503673
"ENSOARG00000014562",-0.123702611066444,4.47648991532234,-0.273681002778398,0.786492229279295,0.924924328132713,-0.270868426801529
"ENSOARG00000007263",0.132432881042934,2.68088246454462,0.273664976190815,0.786504411917264,0.924924328132713,0.270852587633198
"ENSOARG00000009723",-0.0960893232977124,4.22679747569698,-0.274032690940844,0.786520615235594,0.924924328132713,-0.270831521111767
"ENSOARG00000001202",0.102093119511539,2.55826499297909,0.274020814575024,0.786608342530871,0.924924328132713,0.270717465762338
"ENSOARG00000020170",0.0595771769300424,5.64588346646647,0.276373315703791,0.786673652561824,0.924924328132713,0.270632557664322
"ENSOARG00000014110",-0.118888697839027,3.12579808529433,-0.273674288724204,0.78679074697086,0.924924328132713,-0.270480330748855
"ENSOARG00000026749",0.0977982041494995,2.64119099636792,0.274255695083584,0.786860555679561,0.924924328132713,0.270389579915692
"ENSOARG00000008183",0.104160562583519,4.95982607708063,0.273197591089315,0.787328098212711,0.92533938984709,0.269781835249875
"ENSOARG00000026832",-0.12299746989687,3.24855078228534,-0.2722978928892,0.787798062276012,0.925757176509785,-0.269171043312321
"ENSOARG00000009128",-0.126062187764209,2.96787688654443,-0.270925683328582,0.788587500514633,0.926392185791076,-0.2681452704719
"ENSOARG00000019608",0.0626293638338199,6.78793439755807,0.27109024945197,0.788787498391798,0.926392185791076,0.267885443939981
"ENSOARG00000013335",-0.0632095964086509,4.78252615217561,-0.270749170891704,0.788801717240015,0.926392185791076,-0.267866972262578
"ENSOARG00000008130",0.0696849411960894,5.54090176343695,0.2703867423046,0.788997525914803,0.926392185791076,0.267612606895614
"ENSOARG00000001510",-0.129598575844464,3.882709443198,-0.270076891102501,0.789233288195957,0.926392185791076,-0.267306362745988
"ENSOARG00000012942",-0.0614064650802343,5.03762223126797,-0.269874661771338,0.789387173231246,0.926392185791076,-0.267106486822706
"ENSOARG00000020788",0.0609265872207766,7.55505203226681,0.269634066050655,0.789570264238538,0.926392185791076,0.266868690177181
"ENSOARG00000001600",0.134365996877756,3.09049435810997,0.270243189573172,0.789590524683844,0.926392185791076,0.266842377054691
"ENSOARG00000020329",0.0822045867032663,4.80082068325384,0.269376004830727,0.789766659993108,0.926392185791076,0.266613630241894
"ENSOARG00000009833",-0.106770275351742,3.24736283749492,-0.269991142498384,0.789782463552986,0.926392185791076,-0.266593106851015
"ENSOARG00000008923",0.0348089138926392,7.38136331946823,0.27039923586446,0.789951283181921,0.926392185791076,0.266373875199433
"ENSOARG00000019327",-0.130924359050331,2.72015159574287,-0.269025364977957,0.790033534747616,0.926392185791076,-0.266267066746042
"ENSOARG00000007721",0.0986504280501809,2.44108798177083,0.26897291907919,0.790073453976567,0.926392185791076,0.266215230394843
"ENSOARG00000021075",-0.103066095491216,5.65173768464066,-0.268908142215881,0.790122759731889,0.926392185791076,-0.266151206336732
"ENSOARG00000004100",0.117068518544247,2.64119099636792,0.268800945633211,0.790204355764137,0.926392185791076,0.266045255400238
"ENSOARG00000017443",-0.0841619120244493,2.64119099636792,-0.269999710830192,0.790239343761025,0.926392185791076,-0.265999825049266
"ENSOARG00000007323",-0.125029683641443,4.06719681373725,-0.268906118128839,0.790286086765625,0.926392185791076,-0.265939132202533
"ENSOARG00000016290",-0.0549673607625492,6.99483949753261,-0.269288165438816,0.790495793910674,0.926503694674839,-0.265666852738274
"ENSOARG00000013866",0.127834297936665,4.14472956354187,0.268253442843532,0.790621142596748,0.926516312903958,0.265504111975817
"ENSOARG00000021231",0.130736077010652,3.64402579965367,0.267991758671998,0.790820372231203,0.92661549483575,0.265245465713414
"ENSOARG00000014990",-0.105801211311839,2.60192186516967,-0.268619212000433,0.791018844621604,0.926713760882395,-0.26498782017152
"ENSOARG00000013536",-0.10626912285776,3.69666619923697,-0.268253912458993,0.791270120516485,0.926761784567041,-0.264661653358905
"ENSOARG00000013361",0.0995178463673933,2.41476778197918,0.267340605284044,0.791316181652582,0.926761784567041,0.264601867097228
"ENSOARG00000006187",-0.1009211106038,4.56872862396692,-0.267225710213181,0.791403675789688,0.926761784567041,-0.264488304387727
"ENSOARG00000000718",-0.10397266220364,4.07592701907324,-0.267531383303163,0.791860143274388,0.927112397938871,-0.263895889289637
"ENSOARG00000012600",0.135250026826429,2.8590530203424,0.266813996128314,0.791987242792752,0.927112397938871,0.263730952797606
"ENSOARG00000006924",0.0970111571159422,4.3548112366705,0.266749227003845,0.792047049834494,0.927112397938871,0.263653343942231
"ENSOARG00000013032",0.0480125215332881,7.73528265220445,0.266299007080331,0.792339781248696,0.927320809259945,0.263273502708482
"ENSOARG00000023854",-0.125694442563477,3.29059737270705,-0.265258522150228,0.792902146554447,0.927609031935999,-0.262543897545966
"ENSOARG00000023104",-0.139258478126172,2.74145367215569,-0.265118269082351,0.79300901285185,0.927609031935999,-0.262405266466162
"ENSOARG00000001283",-0.0975567225788988,2.76777387194734,-0.266558511755645,0.793031691329207,0.927609031935999,-0.262375847720004
"ENSOARG00000005183",-0.118221489071679,2.9513848881024,-0.265044688741003,0.793065079286787,0.927609031935999,-0.262332536942925
"ENSOARG00000012551",-0.113890077122316,2.76380846793346,-0.26573277214549,0.79319580475124,0.927609031935999,-0.262162964923801
"ENSOARG00000003359",-0.109763302876913,5.37942581181145,-0.264770049617334,0.793274357635102,0.927609031935999,-0.262061072785514
"ENSOARG00000016873",0.103203254487074,3.13415123030055,0.265031530234387,0.793782799535767,0.928069363367005,0.261401630818782
"ENSOARG00000008458",-0.1197389123774,2.88098547914171,-0.263868091041948,0.793961771824876,0.928095184294742,-0.26116953334783
"ENSOARG00000004545",-0.0506934473573735,7.50617213564107,-0.263871461305119,0.794055473517509,0.928095184294742,-0.26104802335514
"ENSOARG00000001914",0.106732612021902,3.75240810066458,0.264793611040303,0.794149218418912,0.928095184294742,0.260926461187242
"ENSOARG00000005024",-0.0553503813671852,8.49529415579432,-0.26376708403754,0.794310308636562,0.928131300016132,-0.260717579086075
"ENSOARG00000020748",0.059884766761231,6.22904500833045,0.264569926541796,0.794409686793427,0.928131300016132,0.260588723314951
"ENSOARG00000007741",0.0648848710625339,6.21984162972786,0.263023083408312,0.794726969260949,0.928207773055131,0.260177357259116
"ENSOARG00000019777",-0.0510469255977669,6.72567006413054,-0.264005021740977,0.794772096898979,0.928207773055131,-0.260118851526298
"ENSOARG00000004976",-0.0369323068336936,7.69570989884918,-0.262593195360613,0.794933703357958,0.928207773055131,-0.259909344110969
"ENSOARG00000015082",-0.0406604129311333,7.17333913136786,-0.262851938545706,0.794971233444687,0.928207773055131,-0.259860691552913
"ENSOARG00000009768",0.0828938402187279,4.03661164616412,0.263444065935908,0.795204498838342,0.928207773055131,0.259558309074037
"ENSOARG00000016923",-0.0906307427939389,2.44505338578472,-0.262791263881025,0.795331561578611,0.928207773055131,-0.25939360733063
"ENSOARG00000012679",-0.0843983914870524,2.82437967554453,-0.263619147391001,0.795340922024158,0.928207773055131,-0.259381474376998
"ENSOARG00000003643",0.0901059006069977,4.19984689351884,0.261825801217479,0.795518897799088,0.928207773055131,0.259150790502739
"ENSOARG00000002982",0.0904117287013025,3.04224169951901,0.262831484596125,0.795644617763419,0.928207773055131,0.258987846477599
"ENSOARG00000010243",-0.0292914384054393,8.14756247149157,-0.261799572204993,0.795775545628041,0.928207773055131,-0.258818159869142
"ENSOARG00000011975",-0.0625206188709794,6.07766163517541,-0.262931118754411,0.795791904088266,0.928207773055131,-0.25879695931675
"ENSOARG00000001213",0.126438523228194,3.61733685465346,0.261292270852993,0.795925825712739,0.928207773055131,0.258623401363281
"ENSOARG00000014255",0.126473450630629,2.55826499297909,0.261237717453062,0.795967437344086,0.928207773055131,0.25856947566509
"ENSOARG00000006866",0.075418807433426,6.55156496681076,0.261007761903455,0.796356006150874,0.928526988570435,0.258065954550733
"ENSOARG00000013326",0.0979478578983062,4.42892843689153,0.260521415406856,0.796513867132592,0.928577152484738,0.257861411439054
"ENSOARG00000018872",-0.113941654891301,3.92883314926801,-0.260090943846562,0.796842302454725,0.928621004640811,-0.257435886863619
"ENSOARG00000015054",-0.027721831987192,10.1043131125709,-0.260168670595803,0.796917113697046,0.928621004640811,-0.257338967079466
"ENSOARG00000012664",0.0596040381544665,7.82482252838396,0.26057828818928,0.796980260480049,0.928621004640811,0.257257160767413
"ENSOARG00000000040",-0.0362364470813719,6.94547259905098,-0.26050646611004,0.797010854836412,0.928621004640811,-0.257217526565206
"ENSOARG00000003509",-0.062814918139796,4.98791099809103,-0.260954177599273,0.797362592602192,0.928814173587018,-0.256761888339492
"ENSOARG00000013400",0.0468216753462758,9.57595654946993,0.259947880579785,0.797406380539337,0.928814173587018,0.256705169536566
"ENSOARG00000007122",-0.0784720219195937,5.75250125441513,-0.259109420451871,0.797591314136133,0.928895775040296,-0.256465632939009
"ENSOARG00000012298",-0.0620962748567326,6.41607171101962,-0.259048685991625,0.79784441428855,0.929056730117687,-0.256137826957045
"ENSOARG00000019489",-0.0928226594153549,2.4887102579753,-0.259371798822032,0.798143521089155,0.929170576687874,-0.255750470338226
