"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000020814",0.0844154709975136,3.3930241124976,0.211426597162176,0.834202921559409,0.944686224803041,0.209314258593823
"ENSOARG00000013051",-0.113334176940519,4.09835499618668,-0.211406064141012,0.834421303033723,0.944797665189155,-0.209034504289779
"ENSOARG00000010377",-0.0794682058711761,3.4276512155846,-0.212187621330404,0.834571862503451,0.944813020312663,-0.208841641873216
"ENSOARG00000012670",-0.101337859659089,3.06430560357376,-0.2108154823862,0.834674816801929,0.944813020312663,-0.208709764805145
"ENSOARG00000003342",0.025008103958234,9.70232189291481,0.210634138914387,0.835220705380629,0.945099891474317,0.208010581295408
"ENSOARG00000005307",0.0263263005811841,10.0506367491474,0.210710753234385,0.8352731680988,0.945099891474317,0.20794339150191
"ENSOARG00000019607",-0.0964624212628921,4.728125916107,-0.210021149423012,0.835288285036349,0.945099891474317,-0.207924031186491
"ENSOARG00000000967",0.0898842357140638,3.28718575092707,0.209235567041182,0.835895099505786,0.9454148721017,0.20714694601599
"ENSOARG00000006202",-0.0474141306270619,7.27427299424676,-0.210401245356685,0.835922805915536,0.9454148721017,-0.207111468242828
"ENSOARG00000010988",0.0968860538703082,3.93305848105137,0.209194497639368,0.835926825961161,0.9454148721017,0.207106320637346
"ENSOARG00000022906",-0.0743961963589951,2.50617837562969,-0.209446811368666,0.83618129298796,0.945566869942588,-0.206780490755496
"ENSOARG00000016649",0.0867523104793823,3.57021476891299,0.208453656852779,0.836499180120477,0.945790530286971,0.206373486038151
"ENSOARG00000009650",0.0855618709191399,4.13130827327591,0.208294150878868,0.836838724068319,0.945833187546445,0.20593879091274
"ENSOARG00000004475",-0.0724313557603845,5.91367922317095,-0.208012956476718,0.836839697163477,0.945833187546445,-0.205937545180858
"ENSOARG00000011472",0.0613965235853352,5.33935428991761,0.208797742677867,0.836897225501413,0.945833187546445,0.205863899421227
"ENSOARG00000019299",0.0867571307564783,4.41101450294547,0.208601755294276,0.837314417464333,0.945862712416149,0.205329858289912
"ENSOARG00000000154",0.0803271788210769,2.67599578642124,0.207268576211023,0.83741493275926,0.945862712416149,0.205201198938331
"ENSOARG00000008595",-0.0593911370515903,5.37048806216639,-0.20909235887683,0.837456677785987,0.945862712416149,-0.205147766396348
"ENSOARG00000019668",-0.0218763548551814,10.2037338448072,-0.207408039926123,0.837521439894846,0.945862712416149,-0.205064873750532
"ENSOARG00000010269",0.0923661890265123,5.40150929401016,0.207087358415949,0.837554986583572,0.945862712416149,0.205021936021094
"ENSOARG00000011030",0.0791851591983962,3.88352939070445,0.207278287305818,0.837644007160663,0.945862712416149,0.204907996907072
"ENSOARG00000015197",0.0916410489801318,2.58910437901852,0.206758893860573,0.837808853669634,0.945913221885071,0.204697013776622
"ENSOARG00000017919",0.071163940208944,5.46413469889604,0.206323082362692,0.838145715760136,0.94608212474651,0.204265900312706
"ENSOARG00000010925",-0.119818717645134,3.57220114594945,-0.206534022346084,0.83822061523032,0.94608212474651,-0.204170049719294
"ENSOARG00000015245",0.0903993262268488,3.64644689723059,0.206028900260265,0.838373122649944,0.94608212474651,0.203974888225602
"ENSOARG00000004907",-0.0942060676327994,2.86816799299056,-0.206141148041005,0.838439002997574,0.94608212474651,-0.203890584520501
"ENSOARG00000009644",0.0731831255597961,2.58012085162581,0.205349790254069,0.838898138745247,0.946386435872666,0.203303092234554
"ENSOARG00000014244",0.077384715126055,2.61938998282406,0.205422676000616,0.839066800425231,0.946386435872666,0.203087296925973
"ENSOARG00000010834",-0.0859138670561337,2.95902480440716,-0.205327022543731,0.839106523775064,0.946386435872666,-0.203036473998082
"ENSOARG00000019324",0.0751699886145005,4.90541943739719,0.205405309771075,0.839189394501439,0.946386435872666,0.20293044905527
"ENSOARG00000002993",-0.0657139232207337,2.47985817583804,-0.204335880794824,0.839682127604642,0.946806522750079,-0.202300092577469
"ENSOARG00000008782",-0.109856772283165,3.46431093741893,-0.203527038882227,0.840307672154944,0.947275863958889,-0.201499945355707
"ENSOARG00000027040",0.078837476908966,2.8725557339829,0.203479671185105,0.840344308838194,0.947275863958889,0.201453086605636
"ENSOARG00000012070",0.0849572664003494,2.75495638579619,0.204531332614771,0.840459233203905,0.947275863958889,0.201306099855688
"ENSOARG00000010328",-0.0954244141049761,3.6731894340007,-0.203113810579505,0.840627297117769,0.94732970303412,-0.201091156153152
"ENSOARG00000004268",0.0486067356178877,6.48222186251074,0.202044058734872,0.84145486079155,0.947985552618417,0.20003288696507
"ENSOARG00000000347",0.0975454449233428,3.19819625485349,0.202294672341501,0.841617635935404,0.947985552618417,0.199824760295113
"ENSOARG00000002169",-0.0847017910864927,4.40571063092404,-0.202737197512482,0.841620889959172,0.947985552618417,-0.1998205997412
"ENSOARG00000002860",-0.0771959195136236,3.88446304837596,-0.202447203908127,0.841690791607362,0.947985552618417,-0.199731225207043
"ENSOARG00000018760",-0.0831648009104882,4.8915776393175,-0.202132054606423,0.841879988169633,0.948063049740578,-0.199489331120075
"ENSOARG00000019745",0.0571614223251557,5.29562528496119,0.201486648897418,0.842067724024652,0.948138879996302,0.199249316133151
"ENSOARG00000017843",0.0447234401428461,6.30722121360125,0.200934085302255,0.842313736078343,0.948280296156819,0.198934814045138
"ENSOARG00000008295",-0.0855534612293685,4.63831571247424,-0.200084459269791,0.843089208977294,0.949017655902829,-0.197943577217115
"ENSOARG00000000315",-0.0691495738929399,2.68540165079241,-0.199163321153899,0.843684328818964,0.949471984994426,-0.197183005961745
"ENSOARG00000003442",-0.0246723328021951,8.1022388283504,-0.199461373000044,0.843788886258409,0.949471984994426,-0.197049391923609
"ENSOARG00000015653",-0.0725101071801326,2.50617837562969,-0.198834059193769,0.843939236933704,0.949471984994426,-0.196857264837128
"ENSOARG00000016729",-0.0759664965002631,2.75495638579619,-0.1987877399433,0.843975097772823,0.949471984994426,-0.19681144078533
"ENSOARG00000017832",-0.030838971887554,6.90142119712941,-0.198813909069122,0.844160601165154,0.949503460739904,-0.196574405603349
"ENSOARG00000018447",0.0827974504617915,2.91579026919503,0.198440145407842,0.844244219949309,0.949503460739904,0.196467561607559
"ENSOARG00000009522",-0.10072855746739,2.98576734117727,-0.198476781653232,0.844557001285863,0.949595828154682,-0.19606792477596
"ENSOARG00000015114",0.0813075507033819,2.72863618600454,0.197952095388147,0.844622121095365,0.949595828154682,0.19598472594395
"ENSOARG00000011823",0.0908179858415531,2.78127658558784,0.197651827534054,0.844854639782254,0.949595828154682,0.195687664838646
"ENSOARG00000000636",-0.0545776633564585,6.99210155397065,-0.197573026431013,0.844915663434125,0.949595828154682,-0.19560970513436
"ENSOARG00000019356",-0.0416969808238172,7.78234745090905,-0.1975554616366,0.844929265762522,0.949595828154682,-0.195592327878526
"ENSOARG00000000891",-0.0223650972043002,7.84442113750185,-0.197774215724775,0.845136027173809,0.949608164178656,-0.195328193168516
"ENSOARG00000017300",0.0928929418740738,2.79861325798678,0.19722987411109,0.84518141240993,0.949608164178656,0.195270216010885
"ENSOARG00000006209",0.051606537803586,5.25604456335671,0.196325076995724,0.846375595755154,0.950685593954528,0.193744947291121
"ENSOARG00000009261",-0.0881133066302556,3.56811668024213,-0.195667852098915,0.846391331263257,0.950685593954528,-0.193724852155445
"ENSOARG00000015649",-0.0821267269816331,3.15119701097648,-0.195524324267277,0.84650252505513,0.950685593954528,-0.193582853610227
"ENSOARG00000008732",-0.0233061591902221,9.45355587586179,-0.195874328073072,0.846678566061011,0.950747712495432,-0.193358050777628
"ENSOARG00000019955",-0.054877723130549,4.37815624463109,-0.19553058076087,0.847183777672297,0.950800611472231,-0.192712954162999
"ENSOARG00000013810",0.0858643000418098,5.09656446094632,0.194635944670857,0.847190841849143,0.950800611472231,0.192703934597856
"ENSOARG00000020917",0.0237898783803501,7.22448193368468,0.195459912351239,0.84729562695569,0.950800611472231,0.192570146456152
"ENSOARG00000019150",-0.0683774763178414,4.21538222590668,-0.195506363030966,0.847308746597087,0.950800611472231,-0.192553395726459
"ENSOARG00000003361",0.0688218450655523,6.57900179101409,0.195017831373753,0.847329357626936,0.950800611472231,0.192527080345742
"ENSOARG00000003597",-0.0378198669209582,6.65491360558451,-0.194613372159858,0.847474410170039,0.950827892874919,-0.192341886533166
"ENSOARG00000017127",-0.0958484037972438,3.32185909572495,-0.193722287774835,0.847898872241427,0.950916940991109,-0.191799998369122
"ENSOARG00000015820",-0.0508600072282087,2.47985817583804,-0.193684022055174,0.847928528764674,0.950916940991109,-0.191762139569049
"ENSOARG00000000491",-0.0370552225095699,9.4193108211144,-0.193549689047221,0.84803264072292,0.950916940991109,-0.191629234937723
"ENSOARG00000010801",-0.0802542195537754,2.74597285840348,-0.193976267007653,0.84803678432769,0.950916940991109,-0.191623945468769
"ENSOARG00000007109",-0.0760660438970154,3.24012103712653,-0.193672057898049,0.848409776433598,0.95106461862246,-0.191147828814464
"ENSOARG00000007610",0.0289362464991471,7.83023078536044,0.193230279382047,0.848410024866385,0.95106461862246,0.191147511709637
"ENSOARG00000000671",-0.070338928960296,2.53249857542134,-0.19322783611552,0.84879568690286,0.951250377602642,-0.190655267740684
"ENSOARG00000015805",-0.0555731014098872,2.56278417922687,-0.192863727468316,0.848817321068414,0.951250377602642,-0.19062765610574
"ENSOARG00000023074",-0.0692087612259728,2.50617837562969,-0.191951150697578,0.849271769006976,0.951523458629433,-0.190047678819906
"ENSOARG00000014069",-0.0591683043508915,3.08206461295116,-0.193344003522752,0.849302652788099,0.951523458629433,-0.190008266524598
"ENSOARG00000000280",-0.0791311431551648,3.0786567713412,-0.191752774521179,0.849425570510561,0.951525799113893,-0.189851408164424
"ENSOARG00000002125",0.0213959937847739,9.32883427048863,0.191760390448683,0.849773130222089,0.951610036876816,0.189407903842943
"ENSOARG00000010674",0.0279691300525079,7.71432008932633,0.191132931561817,0.849906175243039,0.951610036876816,0.189238141320849
"ENSOARG00000020982",-0.0792498131531996,2.47985817583804,-0.19103598668964,0.84998134827912,0.951610036876816,-0.189142224590816
"ENSOARG00000017707",0.0896086645726773,3.98811433756103,0.190848448727373,0.850126773146837,0.951610036876816,0.188956675259918
"ENSOARG00000013634",-0.0855509719306526,4.53954494397863,-0.191255888474246,0.850203533728322,0.951610036876816,-0.188858738137935
"ENSOARG00000009695",-0.0873407282656592,4.40632966679529,-0.190974951463326,0.850225805646385,0.951610036876816,-0.188830322231157
"ENSOARG00000006840",-0.0455728885482595,6.7823194496136,-0.190873714245204,0.850398504220738,0.951668071726348,-0.188609987756069
"ENSOARG00000017292",-0.0897224407560806,3.37965284411255,-0.190425751012058,0.850799517055966,0.951888741558358,-0.188098397793935
"ENSOARG00000004094",0.0822394674396425,4.13667591365064,0.189932080313357,0.850837441502131,0.951888741558358,0.188050018436265
"ENSOARG00000016226",0.0737182330897979,4.66864755799065,0.190146245066148,0.851024654370507,0.951962947893145,0.187811201663912
"ENSOARG00000014559",-0.0830705476282237,3.86839338691239,-0.189438499718229,0.851417853312168,0.952249695525664,-0.187309655067801
"ENSOARG00000017574",-0.0475457975464686,6.33075727260644,-0.188863359781385,0.85166642502702,0.952249695525664,-0.186992612665861
"ENSOARG00000014959",-0.0445457117664751,6.98517910493519,-0.188756105543142,0.851851907694004,0.952249695525664,-0.186756049844763
"ENSOARG00000005004",-0.0634156473879134,5.96807545812556,-0.188693135027074,0.852219890789925,0.952249695525664,-0.186286758640331
"ENSOARG00000012886",-0.0782135183027997,4.02316377762648,-0.188059822425102,0.852289826009739,0.952249695525664,-0.186197574448022
"ENSOARG00000008014",0.0743834873532412,3.50023769693076,0.188606722376356,0.852343574946055,0.952249695525664,0.186129032659
"ENSOARG00000000445",0.0761071054998302,4.08280132756604,0.187713106629573,0.852558845527633,0.952249695525664,0.185854523786651
"ENSOARG00000008367",-0.0695522453191827,3.71873010329173,-0.188102226384477,0.852563759971874,0.952249695525664,-0.185848257146214
"ENSOARG00000014557",-0.0333086074137678,6.61544005760381,-0.18803702829002,0.852612952479247,0.952249695525664,-0.18578552985406
"ENSOARG00000002185",0.0341688929848854,6.76081006043134,0.18789182697509,0.852643890445804,0.952249695525664,0.185746080016066
"ENSOARG00000015829",-0.0332097887375375,6.78531113577989,-0.187563492393763,0.85267493800241,0.952249695525664,-0.185706490727445
"ENSOARG00000026570",-0.0752199226213046,2.85918446559785,-0.187489897569605,0.852732044805966,0.952249695525664,-0.185633673592056
"ENSOARG00000008797",-0.0701203204652661,2.50617837562969,-0.187045699629846,0.853076742967938,0.952469714380088,-0.185194168341938
"ENSOARG00000020755",0.0999171734878094,3.62253541145385,0.186822041594871,0.853250313132393,0.952469714380088,0.184972872328395
"ENSOARG00000008674",-0.0601943784385345,2.47985817583804,-0.186768435234143,0.8532919155494,0.952469714380088,-0.184919832018101
"ENSOARG00000020781",0.0816132585799147,2.89448819278221,0.187030743949812,0.853526770012791,0.952596841532133,0.184620417975495
"ENSOARG00000003069",0.0653848392163666,3.51799670630815,0.185565578593336,0.854225532757841,0.953098583632714,0.183729668806128
"ENSOARG00000017802",0.0735834378844859,5.24011766387724,0.185468575644474,0.854300832647879,0.953098583632714,0.183633688837741
"ENSOARG00000003984",0.0322214758486405,7.11548909962966,0.185843273027056,0.854339416109629,0.953098583632714,0.183584509614818
"ENSOARG00000007085",-0.0473310508046985,7.89690901914928,-0.184913709832129,0.854731581944317,0.953243596785091,-0.183084672664006
"ENSOARG00000005371",0.0610869248406326,5.89023684609775,0.184793044165183,0.854825262289103,0.953243596785091,0.182965278678884
"ENSOARG00000007215",-0.0697710673746999,5.81636313417991,-0.184783665593152,0.854832543555087,0.953243596785091,-0.182955998940117
"ENSOARG00000012213",0.053208332778744,5.6993156872653,0.184508435023017,0.855149507104876,0.953251275628096,0.182552054372888
"ENSOARG00000010429",0.0841043898655303,3.46139090271097,0.184736879764545,0.855198039248147,0.953251275628096,0.182490206688398
"ENSOARG00000010851",-0.0704037871696551,4.36646072793845,-0.184307074531748,0.855202572992063,0.953251275628096,-0.182484429077643
"ENSOARG00000003062",-0.0754499516785277,4.20226524464053,-0.184467047740948,0.855345181964751,0.953275305402267,-0.182302697365937
"ENSOARG00000015977",0.0387628454859031,6.45277736603216,0.184267875832043,0.85565491215326,0.953485557267146,0.181908017844126
"ENSOARG00000007529",-0.0763075405166525,3.91672093624748,-0.183545750940156,0.855793741139088,0.953505335522116,-0.181731121596384
"ENSOARG00000006762",-0.0413585420780605,8.14946220357642,-0.183355710418207,0.856269707171391,0.953737978594919,-0.181124687596768
"ENSOARG00000016093",0.0945917245011079,3.44039210158316,0.182808585530153,0.85636623209542,0.953737978594919,0.181001712170433
"ENSOARG00000005347",-0.0238447084514895,9.0197146837104,-0.182398201866719,0.856684975361675,0.953737978594919,-0.180595643854598
"ENSOARG00000010986",0.044073145011591,5.59760494937759,0.182625881096741,0.856767417981501,0.953737978594919,0.180490619549721
"ENSOARG00000001066",0.0737750029653641,4.36037800704104,0.182965103133336,0.856805267222261,0.953737978594919,0.180442403769683
"ENSOARG00000006879",-0.0643280278745432,4.79807737045001,-0.182001536590461,0.85699308713373,0.953737978594919,-0.180203148012688
"ENSOARG00000009803",-0.0367049808912069,7.16734888428079,-0.182225635741949,0.85711870004625,0.953737978594919,-0.180043140849734
"ENSOARG00000008921",-0.0722240885083662,2.82889886179231,-0.181755588962864,0.857184139795348,0.953737978594919,-0.179959784776194
