"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000008465",0.0792456151451478,9.53846421445162,0.716023014546863,0.481978210251302,0.869323964893349,0.703124427537108
"ENSOARG00000020074",0.322469866343246,4.73657561450069,0.71331025272136,0.482007826152143,0.869323964893349,0.703076901484693
"ENSOARG00000013513",-0.276412988413691,2.63575707196871,-0.715541999874565,0.482166122402787,0.869323964893349,-0.702822902843351
"ENSOARG00000004803",-0.146832861921731,6.73104869945044,-0.714120900018228,0.482220355640949,0.869323964893349,-0.702735891824493
"ENSOARG00000006329",-0.121478360316247,7.44858293230682,-0.713567108404778,0.482478305658636,0.869323964893349,-0.702322113371761
"ENSOARG00000013705",-0.159125237250474,4.95894849212931,-0.712531305819132,0.4824818144424,0.869323964893349,-0.702316485749476
"ENSOARG00000001395",0.260790041363595,2.75837454353425,0.718303161924503,0.482633088566246,0.869323964893349,0.702073883329124
"ENSOARG00000016704",-0.231805121911679,2.43961946138551,-0.716714961900335,0.483102385990947,0.869323964893349,-0.701321521072263
"ENSOARG00000006584",0.0834019149904577,9.06531061165688,0.711434988837857,0.483149376123737,0.869323964893349,0.701246209897894
"ENSOARG00000002047",0.0552879148757949,9.88133599747234,0.712434871155443,0.483168299809036,0.869323964893349,0.701215881995178
"ENSOARG00000001995",0.351371722503682,3.52976800905243,0.713555406674201,0.48319128741159,0.869323964893349,0.701179041953445
"ENSOARG00000015373",-0.08683211690788,7.57787521573731,-0.712367313110883,0.483312049719923,0.869323964893349,-0.700985523329298
"ENSOARG00000021259",0.324311852437002,2.56620233696493,0.711024976431208,0.483399174357482,0.869323964893349,0.700845924544117
"ENSOARG00000014241",0.292115861058522,4.73417067360867,0.710908919044885,0.483469895277095,0.869323964893349,0.700732619285909
"ENSOARG00000016143",0.327499115786972,3.404749173531,0.710717387354918,0.483586620341656,0.869323964893349,0.70054562833249
"ENSOARG00000007679",0.348689912566623,3.10239710610969,0.710617416737883,0.483647551815227,0.869323964893349,0.700448027199258
"ENSOARG00000016547",0.325724305756514,2.63617940894716,0.713553540133555,0.483803977336315,0.869323964893349,0.700197492525014
"ENSOARG00000021084",0.102321846589123,7.99665695072231,0.710196375077761,0.483904222499156,0.869323964893349,0.700036960696285
"ENSOARG00000015188",0.230444839830783,4.43725596911541,0.710097744328631,0.483964359973132,0.869323964893349,0.699940665667394
"ENSOARG00000010615",0.0951902093473964,9.2926310817962,0.716645289118061,0.483982722083796,0.869323964893349,0.699911264662038
"ENSOARG00000019697",0.279134049083073,2.70969954796483,0.712474106582507,0.484014179760089,0.869323964893349,0.699860896732779
"ENSOARG00000011405",-0.304241587985146,2.49622526498269,-0.709798901687889,0.484146597513564,0.869323964893349,-0.699648897737394
"ENSOARG00000002087",0.111334615170858,6.55929522197823,0.713247545341238,0.484168267952027,0.869323964893349,0.699614206658689
"ENSOARG00000016523",0.358348541299441,3.4904620569639,0.7095800850945,0.484280059263823,0.869332907443374,0.699435259130373
"ENSOARG00000005969",0.278130315004279,4.88334030644288,0.710908302194514,0.484401220669008,0.869346425857274,0.699241337915983
"ENSOARG00000008857",0.275207117460639,3.83608548048762,0.709217566648596,0.484501214853003,0.869346425857274,0.69908131505956
"ENSOARG00000022136",-0.087420614327298,8.25775190151291,-0.712233252447647,0.484802074066432,0.869657413388456,-0.698599951464809
"ENSOARG00000007199",0.193960787440833,6.69928930123347,0.709891264371773,0.484895195274787,0.869657413388456,0.698450993785921
"ENSOARG00000005784",0.199070572047562,5.49120420585258,0.708601009146561,0.485101513574449,0.869657413388456,0.698121020021694
"ENSOARG00000010764",-0.315344298350556,3.34814336993382,-0.708233342901884,0.485101935960633,0.869657413388456,-0.698120344559208
"ENSOARG00000010744",0.121885852942604,6.23014330072016,0.707847456273991,0.48533757839776,0.869683686448132,0.697743564574756
"ENSOARG00000000531",-0.0565661800955644,7.98256079896187,-0.708468881973927,0.485460735410658,0.869683686448132,-0.697546682335143
"ENSOARG00000013800",-0.223808250605478,4.9629239381453,-0.708397953973289,0.485693359915892,0.869683686448132,-0.697174876052945
"ENSOARG00000018705",-0.221641700770222,5.68214139234618,-0.707256702575709,0.485698450372655,0.869683686448132,-0.697166740998082
"ENSOARG00000016573",-0.314503457727092,2.92317383094697,-0.707212512013715,0.485725451109058,0.869683686448132,-0.697123591914296
"ENSOARG00000005362",0.323487077864605,2.67544854014541,0.707159710154498,0.485757714534121,0.869683686448132,0.697072034384332
"ENSOARG00000000609",0.204242923878988,5.28070667764307,0.70721376513426,0.485910566147482,0.86976602108519,0.696827799952332
"ENSOARG00000002800",0.186150490476299,6.42248634256342,0.706583014052748,0.486110172021522,0.86993198990395,0.696508921644518
"ENSOARG00000002262",-0.236004630478269,4.83491959799238,-0.705740509269106,0.486625346029744,0.870662495347567,-0.695686237771846
"ENSOARG00000017078",0.185130604610353,5.0469609828359,0.707378151362411,0.48708374181046,0.87128718336263,0.694954619000431
"ENSOARG00000014119",-0.257377943798705,2.66207727176036,-0.709370845442165,0.487308914871667,0.87128718336263,-0.694595369631165
"ENSOARG00000002888",-0.129496965551666,5.18113539904654,-0.709170421505873,0.487499503949813,0.87128718336263,-0.694291366853756
"ENSOARG00000007087",0.212076553106463,2.35669345799667,0.70622409492,0.487660554251652,0.87128718336263,0.694034530480116
"ENSOARG00000020005",-0.0699299605664365,7.66379372129184,-0.708318302533366,0.487833058581113,0.87128718336263,-0.693759478467884
"ENSOARG00000020658",0.0688355621983187,11.917763771214,0.713383850417919,0.487833065933084,0.87128718336263,0.693759466746547
"ENSOARG00000026710",-0.259689500469043,2.38301365778832,-0.704578256404492,0.488129259578837,0.87128718336263,-0.693287318907571
"ENSOARG00000016101",-0.157451457710226,6.02129534041169,-0.703183407025336,0.488190871577123,0.87128718336263,-0.693189125645543
"ENSOARG00000019092",0.320519801407562,3.22897998168911,0.70318263742711,0.488191343177931,0.87128718336263,0.693188374064117
"ENSOARG00000005337",-0.127931034276257,7.39024987762752,-0.704155931863472,0.488253641219529,0.87128718336263,-0.693089094277107
"ENSOARG00000008183",-0.277197664803577,4.84846061780721,-0.705406322914384,0.488459827147503,0.87128718336263,-0.692760559700764
"ENSOARG00000006892",-0.341387426028303,3.4817233958695,-0.704558730251943,0.48853022036974,0.87128718336263,-0.692648412972341
"ENSOARG00000005177",0.0653360171468226,8.17510849793231,0.705455827348243,0.488540291034518,0.87128718336263,0.692632369638461
"ENSOARG00000001401",0.276683037632935,2.48327633357609,0.703764799801356,0.488695922246039,0.87128718336263,0.692384459958514
"ENSOARG00000016394",-0.105243649862866,6.64537311384997,-0.706900403326458,0.488748380355651,0.87128718336263,-0.692300907432547
"ENSOARG00000000667",0.256397018952598,4.92250870513337,0.702263831888761,0.488754561973164,0.87128718336263,0.692291061994667
"ENSOARG00000012840",-0.323742549747069,3.07607690631804,-0.703523936689976,0.488794357935099,0.87128718336263,-0.692227680729253
"ENSOARG00000026570",-0.319326922222869,2.90187175453415,-0.701774282943454,0.489054801983462,0.871321461292118,-0.69181295165747
"ENSOARG00000019618",-0.237039574491986,4.62370648074552,-0.701732092891998,0.489080682033053,0.871321461292118,-0.691771746968255
"ENSOARG00000019378",0.187774031228251,3.25487784450231,0.708585852136321,0.489314352357571,0.871321461292118,0.691399764012025
"ENSOARG00000018980",0.100621192569574,6.03825775630403,0.709023954442818,0.489353199204911,0.871321461292118,0.691337932464073
"ENSOARG00000010305",-0.213420423158955,6.16626944899886,-0.701280571599059,0.48935770127775,0.871321461292118,-0.691330766799099
"ENSOARG00000002083",0.284898312182999,3.86240568027927,0.701981759699854,0.489526745078765,0.871321461292118,0.691061736141415
"ENSOARG00000008332",0.343339883883826,2.95889989510979,0.702379209827463,0.489562973644042,0.871321461292118,0.691004085435107
"ENSOARG00000025841",0.229208755968379,5.29009020509563,0.700378115221903,0.489911648037861,0.871751399951934,0.690449355396649
"ENSOARG00000015111",0.2862978387586,3.71452072828703,0.703743071657356,0.490145341270018,0.871976597288892,0.690077675683336
"ENSOARG00000014483",0.280408583633223,3.15858057272842,0.705052441591933,0.490438876744713,0.872117989758166,0.689610954310944
"ENSOARG00000006498",-0.162529111837605,5.47262821726504,-0.699519321724118,0.490439125091919,0.872117989758166,-0.689610559502523
"ENSOARG00000009172",0.23624296640114,2.35669345799667,0.700894869889742,0.490569008452603,0.872158401003875,0.689404092965233
"ENSOARG00000005498",-0.108762088854532,7.09629409322374,-0.700416865429139,0.49096474125507,0.872231050223338,-0.68877520515682
"ENSOARG00000024080",0.101554001202497,6.30457356163239,0.703766249773678,0.491069801471791,0.872231050223338,0.688608292077481
"ENSOARG00000012501",-0.234976625188859,2.43961946138551,-0.69845889492122,0.491090892506744,0.872231050223338,-0.688574786276982
"ENSOARG00000010177",0.342942659393663,2.8755515547425,0.69842775063565,0.491110042082169,0.872231050223338,0.688544365402245
"ENSOARG00000012691",-0.070201038629379,11.2783296553493,-0.70415718417587,0.491258332561478,0.872231050223338,-0.68830881380484
"ENSOARG00000013076",-0.299185788044315,2.79262555135366,-0.699966709614027,0.49135593355214,0.872231050223338,-0.688153800622156
"ENSOARG00000017832",0.106310682973783,7.10229848278717,0.698021225031141,0.491360039964861,0.872231050223338,0.688147279041584
"ENSOARG00000004554",-0.124320602467061,7.57374385242355,-0.698226797824799,0.491609996121336,0.872426461476403,-0.68775036740574
"ENSOARG00000000712",-0.0954169587909587,7.34242278151829,-0.701323686333863,0.491684504090461,0.872426461476403,-0.687632075298725
"ENSOARG00000016003",-0.276099961283517,2.77528887895473,-0.699250625480307,0.4921118911073,0.872887182057793,-0.68695372277952
"ENSOARG00000020011",0.14991284000358,5.21873447657882,0.700961678008036,0.492158653208406,0.872887182057793,0.686879520739391
"ENSOARG00000001482",-0.277588967685194,2.97184882651639,-0.699142061532675,0.492818971127236,0.873570528713999,-0.685832132502062
"ENSOARG00000013618",-0.093743234125945,7.87162191833376,-0.699199922913867,0.492871210055822,0.873570528713999,-0.685749303871391
"ENSOARG00000002919",-0.146038385484209,6.20845733382106,-0.695469633906468,0.492930822876329,0.873570528713999,-0.685654789144616
"ENSOARG00000001535",0.138399151261052,7.39217330344001,0.700255591467164,0.492973269244796,0.873570528713999,0.685587495157468
"ENSOARG00000004559",0.324520391843424,3.97127578819218,0.69463942034023,0.493442523500057,0.874131869450292,0.684843751570867
"ENSOARG00000014530",-0.263921140019801,4.57523953058414,-0.696549261117281,0.493504845819399,0.874131869450292,-0.684745002436309
"ENSOARG00000011499",-0.279884425518435,2.52254546477434,-0.697112227188196,0.493618898968268,0.87414365071861,-0.6845643035728
"ENSOARG00000006491",-0.1564662854447,6.84194729562213,-0.695575166138446,0.493933832153177,0.874460824080588,-0.684065458640103
"ENSOARG00000009415",-0.0897937927315836,7.14912307635719,-0.699856461500643,0.494036354609636,0.874460824080588,-0.683903102801112
"ENSOARG00000019804",-0.171194302410822,5.78428821044507,-0.696349555902957,0.494120325586266,0.874460824080588,-0.683770138744876
"ENSOARG00000026802",-0.338163740072853,3.47273986847679,-0.694354581307,0.494534484995794,0.874519841303022,-0.683114513720904
"ENSOARG00000018707",-0.277419933181067,2.77528887895473,-0.692840866606243,0.494552090799129,0.874519841303022,-0.683086649787649
"ENSOARG00000015133",0.11459971988368,6.9142662798687,0.696276315865518,0.494702410057826,0.874519841303022,0.682848767675682
"ENSOARG00000001509",-0.32229339411839,3.03743815750628,-0.692472688565544,0.494779401922508,0.874519841303022,-0.682726942047745
"ENSOARG00000002293",-0.0584202683624,11.4102114189337,-0.692443067653355,0.494797692281792,0.874519841303022,-0.682698002369056
"ENSOARG00000008238",0.24180343295115,4.02219419437219,0.69244198289264,0.494798362108418,0.874519841303022,0.682696942555603
"ENSOARG00000003433",-0.163120409293686,5.85383207704588,-0.69173562576943,0.495234638061698,0.875100894308329,-0.682006820570554
"ENSOARG00000004256",-0.157881677745046,5.7683368731836,-0.691439163944477,0.495417810171862,0.875197143733025,-0.681717167051335
"ENSOARG00000008109",-0.306287674460867,2.73601974775648,-0.691299413370635,0.495504169839265,0.875197143733025,-0.681580624715927
"ENSOARG00000016371",0.265691579370294,2.55283106857987,0.690923743222054,0.495736359532471,0.875296285027595,0.681213575097041
"ENSOARG00000003614",-0.0808817662535139,6.38896051542047,-0.690826459106469,0.495796497750244,0.875296285027595,-0.681118522490791
"ENSOARG00000009925",0.282402779459041,4.61540797239419,0.69068665086316,0.495882930367642,0.875296285027595,0.680981920547124
"ENSOARG00000005157",-0.328191437982421,5.22591528483572,-0.690628929932225,0.496274660731947,0.875624372043925,-0.680362971714679
"ENSOARG00000011559",-0.105353193570163,7.14162837106657,-0.690013569118696,0.496299163834921,0.875624372043925,-0.680324264545478
"ENSOARG00000010142",0.161280662761215,6.07687650040728,0.690466977354895,0.496565881356784,0.875624372043925,0.679903000947528
"ENSOARG00000014752",0.0789685256760299,8.18886943529774,0.689446143762906,0.496650212624926,0.875624372043925,0.679769830104188
"ENSOARG00000013014",0.251757359786819,2.98876316193687,0.692742978303197,0.496702088099762,0.875624372043925,0.679687917477113
"ENSOARG00000011856",-0.393312695248284,3.94229993732573,-0.691589829679514,0.496714304672171,0.875624372043925,-0.679668627877819
"ENSOARG00000001942",0.292994714422841,3.43848886065737,0.688986699499942,0.496934559436149,0.875758481696966,0.679320895617965
"ENSOARG00000015578",0.276380153782569,2.7320543437426,0.688791916240123,0.497055137134993,0.875758481696966,0.679130565600618
"ENSOARG00000002051",0.259783003652415,4.62760641483587,0.688698159650687,0.497113181648849,0.875758481696966,0.679038952012359
"ENSOARG00000026189",0.292696053734503,4.21530673297838,0.688557389325568,0.497813246362881,0.876301945450044,0.677934464997435
"ENSOARG00000025713",-0.236333822046507,4.65511799308989,-0.687554127356797,0.497821757530929,0.876301945450044,-0.677921042079211
"ENSOARG00000002145",0.224735397382112,4.00037344720729,0.687774446113029,0.498004054209047,0.876301945450044,0.677633572267201
"ENSOARG00000003588",0.336874934218728,3.15503750569299,0.687219956775095,0.498028839107668,0.876301945450044,0.677594492444816
"ENSOARG00000011288",-0.205960196309209,4.47912508885699,-0.687152813775453,0.498070452687474,0.876301945450044,-0.677528880168083
"ENSOARG00000006277",0.112199895765091,6.67743963381489,0.689347515112886,0.498166403964303,0.876301945450044,0.677377604569329
"ENSOARG00000017477",0.108843918976243,8.06325147240462,0.692300847823217,0.498175341147236,0.876301945450044,0.677363515106208
"ENSOARG00000011628",0.230783572420709,4.37706485322814,0.687690245250573,0.498587657575502,0.87681165616676,0.676713644636388
"ENSOARG00000003267",0.0936759277403888,8.61805139431793,0.689644552488473,0.498750605388964,0.87681165616676,0.676456894044475
"ENSOARG00000013974",0.302447471376273,3.73962015885419,0.686847809621834,0.498794101470706,0.87681165616676,0.676388366484535
"ENSOARG00000006465",0.309988547862733,3.54334732284551,0.685796267348738,0.498911626130194,0.87681165616676,0.676203223663248
"ENSOARG00000003258",0.295302655134875,4.88843261990294,0.685643267950213,0.499006548817992,0.87681165616676,0.67605370384456
"ENSOARG00000000358",0.280337553244454,4.23608738066084,0.685359938495591,0.499182356678236,0.87681165616676,0.67577681565716
"ENSOARG00000012686",-0.286818027841716,3.74443023682499,-0.689756441453264,0.499355155314397,0.87681165616676,-0.675504717318338
